255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 98
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 14, 0, 0
255, 14, 0, 0
255, 14, 0, 72
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 108
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
168, 97, 203, 143
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 255
168, 97, 203, 33
168, 97, 203, 0
168, 97, 203, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
174, 255, 0, 44
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 255
174, 255, 0, 52
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 171, 0, 0
255, 171, 0, 123
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 255
255, 171, 0, 88
255, 171, 0, 0
255, 171, 0, 0
255, 171, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
0, 0, 0, 0
255, 14, 0, 0
255, 14, 0, 0
255, 14, 0, 28
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 14, 0, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
255, 0, 208, 255
